posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
HOU,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,7.0,,0.17319094,10.0,2.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,24.0,-3.2208707,3.0,3.0
HOU,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.41158396,10.0,1.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-2.2261624,8.0,2.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,3.0,1.0,-0.7882977,17.0,3.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,13.0,8.0,0.8048156,10.0,1.0
HOU,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-0.49275,10.0,1.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,5.0,4.0,-0.3742692,10.0,2.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,6.0,pass,30.0,24.0,3.1255162,5.0,3.0
HOU,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.4737143,10.0,1.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,7.0,7.0,0.11058785,10.0,2.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-1.8753183,3.0,3.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,-2.9095898,7.0,4.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,43.0,-0.5774046,10.0,1.0
HOU,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,8.0,,0.54194653,10.0,2.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-1.6841198,2.0,3.0
HOU,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.4234232,10.0,1.0
HOU,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.73747265,8.0,2.0
HOU,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.5791706,1.0,3.0
HOU,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.45456707,10.0,1.0
HOU,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.5783431,7.0,2.0
HOU,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.6104517,7.0,3.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,15.0,pass,11.0,-4.0,0.7762608,10.0,1.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,5.0,4.0,0.21642832,10.0,1.0
HOU,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,6.0,,0.67082596,5.0,2.0
HOU,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,13.0,13.0,0.7950045,10.0,1.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.07219365,10.0,1.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,5.0,-1.0,0.22410813,6.0,2.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,14.0,13.0,1.2539219,1.0,3.0
HOU,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,10.0,,1.3878835,10.0,1.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,0.108833104,5.0,1.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.8488436,2.0,2.0
HOU,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,2.0,2.0,2.012156,2.0,3.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-0.5986289,10.0,1.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,6.0,6.0,-0.035175767,15.0,2.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,10.0,10.0,2.0202644,9.0,3.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.3852478,10.0,1.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,2.0,-2.0,-0.63002115,9.0,2.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,10.0,5.0,0.013555119,12.0,3.0
HOU,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,92.0,,7.213193,10.0,1.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.24221328,10.0,1.0
HOU,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.5060996,7.0,2.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,24.0,-1.2688329,5.0,3.0
HOU,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-0.1245473,10.0,1.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.49101004,6.0,2.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,15.0,14.0,1.8450167,5.0,3.0
HOU,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,4.0,pass,24.0,20.0,-3.8012335,10.0,1.0
HOU,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,14.0,,0.8090629,10.0,1.0
HOU,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,7.0,6.0,0.3524228,10.0,1.0
HOU,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-1.4716765,3.0,2.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,9.0,6.0,0.73535275,10.0,1.0
HOU,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.57758063,1.0,2.0
HOU,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-3.0,,-1.5711335,1.0,3.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.29313374,10.0,1.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.76258105,7.0,2.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,14.0,pass,16.0,2.0,2.3889875,7.0,3.0
HOU,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,1.0,pass,20.0,19.0,1.3117156,10.0,1.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.1405403,10.0,1.0
HOU,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,8.0,,0.8757893,7.0,2.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.49577123,10.0,1.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.66508275,10.0,2.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.57877535,9.0,1.0
HOU,18,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,9.0,,1.0655675,10.0,2.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-1.2495005,1.0,3.0
HOU,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-4.4307814,1.0,4.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.44246608,10.0,1.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.06215929,8.0,2.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.5767949,3.0,3.0
HOU,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.19821835,10.0,1.0
HOU,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,11.0,,0.8456106,5.0,2.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.4994432,10.0,1.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.6669665,9.0,2.0
HOU,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-1.3190099,9.0,3.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.17020018,10.0,1.0
HOU,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,13.0,,0.5666071,5.0,2.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-1.2708658,10.0,1.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,7.0,,0.8353474,9.0,2.0
HOU,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.6233629,2.0,3.0
HOU,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,3.0,,1.4731231,1.0,4.0
