posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
CLE,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,6.0,,0.3316794,10.0,1.0
CLE,11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,6.0,,0.46197352,4.0,2.0
CLE,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.55858505,10.0,1.0
CLE,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.74796265,10.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,8.0,5.0,-0.31587917,9.0,3.0
CLE,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-2.0,,-3.7277753,1.0,4.0
CLE,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.19267553,10.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,28.0,-0.93724304,7.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,26.0,-1.6870066,7.0,3.0
CLE,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,66.0,pass,89.0,23.0,7.009962,10.0,1.0
CLE,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
CLE,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,20.0,pass,17.0,-3.0,1.0267928,10.0,1.0
CLE,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-7.0,,-1.3945494,10.0,1.0
CLE,11,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,tackle,,run,8.0,,0.06520996,17.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,1.0,1.0,-1.3297087,9.0,3.0
CLE,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.5398514,10.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,1.2701336,10.0,2.0
CLE,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,-0.016645724,10.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,19.0,12.0,1.7717708,9.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,13.0,-0.53708375,10.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-0.8902497,10.0,2.0
CLE,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,11.0,6.0,2.254409,10.0,3.0
CLE,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,0.1043721,10.0,1.0
CLE,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.48099592,5.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.8292849,4.0,3.0
CLE,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.3487604,10.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,4.0,4.0,0.012057194,9.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,23.0,21.0,1.2671198,5.0,3.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,7.0,3.0,0.07633606,10.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,7.0,3.0,0.67084956,3.0,2.0
CLE,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,5.0,2.0,-0.0058384165,10.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,17.0,pass,14.0,-3.0,0.8320721,5.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,14.0,3.0,1.0731822,10.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-0.21694498,10.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-0.41111135,6.0,3.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-1.0,-0.40148968,9.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,9.0,-0.085787825,9.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,44.0,-0.6596651,10.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,13.0,pass,20.0,7.0,2.0362065,10.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,4.0,4.0,-0.021668121,10.0,1.0
CLE,11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,14.0,,1.2374669,6.0,2.0
CLE,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,-0.026829531,10.0,1.0
CLE,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,8.0,,0.90770787,5.0,2.0
CLE,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,11.0,11.0,0.7269139,10.0,1.0
CLE,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,30.0,30.0,2.9569776,10.0,1.0
CLE,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,2.0,,1.053,0.0,
CLE,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.6129749,10.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,12.0,pass,13.0,1.0,1.3423867,10.0,2.0
CLE,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,38.0,-0.62573755,10.0,1.0
CLE,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.3608223,10.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,45.0,-1.4517825,7.0,3.0
CLE,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,8.0,pass,11.0,3.0,0.6795049,10.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.5888018,10.0,1.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,6.0,2.0,-0.0038903728,10.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,15.0,pass,18.0,3.0,2.0898366,4.0,3.0
CLE,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.12594204,10.0,1.0
CLE,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.9830813,11.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-1.7049677,11.0,3.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,12.0,pass,6.0,-6.0,0.19811478,10.0,1.0
CLE,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,22.0,20.0,1.5256389,4.0,2.0
CLE,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-4.0,-4.0,-1.1669257,10.0,1.0
CLE,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,4.0,1.0,-0.19789577,14.0,2.0
CLE,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,8.0,5.0,-0.547057,10.0,3.0
CLE,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,8.0,8.0,2.6680012,2.0,4.0
CLE,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,-1.0,pass,4.0,5.0,-0.20652807,10.0,1.0
CLE,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,0.0,-0.41994444,6.0,2.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,13.0,-1.0556903,6.0,3.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,22.0,-3.2695413,6.0,4.0
CLE,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.47643924,10.0,1.0
CLE,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.40953487,10.0,2.0
CLE,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.9861493,7.0,3.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-0.5158836,10.0,1.0
CLE,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.6645277,10.0,2.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,8.0,2.0,-0.4709802,12.0,3.0
CLE,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,0.32109186,10.0,1.0
CLE,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.46804038,4.0,2.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-1.8516847,2.0,3.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,16.0,11.0,0.9777314,10.0,1.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,8.0,6.0,0.43371913,10.0,1.0
CLE,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,4.0,,0.18391871,2.0,2.0
CLE,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,15.0,15.0,0.8342313,10.0,1.0
CLE,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,9.0,,0.64226407,10.0,1.0
CLE,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,3.0,,0.0028544697,1.0,2.0
CLE,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,1.0,1.0,-0.30693206,10.0,1.0
CLE,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.41391966,9.0,2.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,6.0,5.0,0.10214087,7.0,3.0
CLE,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,5.0,,1.3695542,1.0,4.0
CLE,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,9.0,3.0,1.1066167,10.0,1.0
CLE,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.97089833,1.0,2.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,9.0,9.0,0.657292,10.0,1.0
CLE,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.054904502,1.0,2.0
CLE,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.37108618,10.0,1.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,6.0,6.0,-0.08386584,13.0,2.0
CLE,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.48309398,7.0,3.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,12.0,9.0,0.77452826,10.0,1.0
CLE,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.23015909,10.0,1.0
CLE,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,7.0,pass,24.0,17.0,-3.176203,7.0,2.0
CLE,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.3523437,10.0,1.0
CLE,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.29626358,7.0,2.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-1.8755765,4.0,3.0
CLE,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,29.0,29.0,1.625777,10.0,1.0
CLE,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.17225705,10.0,1.0
CLE,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.8535452,4.0,2.0
CLE,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,4.0,1.0,-0.4073181,5.0,3.0
CLE,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,4.0,,1.8278741,1.0,4.0
CLE,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,18.0,14.0,1.265682,10.0,1.0
CLE,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,0.10616519,5.0,1.0
CLE,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.83382654,2.0,2.0
CLE,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-1.8775407,2.0,3.0
CLE,12,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,2.0,,3.7686436,2.0,4.0
CLE,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,2.0,,1.053,0.0,
CLE,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.46873417,10.0,1.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-4.5891323,9.0,2.0
CLE,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.28107157,10.0,1.0
CLE,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,5.0,pass,26.0,21.0,2.2934668,11.0,2.0
CLE,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,13.0,-0.45657206,10.0,1.0
CLE,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,13.0,-0.7135848,10.0,2.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-2.7863448,10.0,3.0
CLE,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,0.2922554,10.0,1.0
CLE,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.5029776,3.0,2.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,4.0,-1.5356435,3.0,3.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,5.0,5.0,2.4856234,3.0,4.0
CLE,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,0.57980156,10.0,1.0
CLE,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.4159209,2.0,2.0
CLE,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,15.0,13.0,2.0994575,6.0,3.0
CLE,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,7.0,,0.88717544,9.0,1.0
CLE,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,1.6387033,2.0,2.0
CLE,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,30.0,pass,44.0,14.0,3.0833108,10.0,1.0
CLE,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.49710175,10.0,1.0
CLE,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,10.0,,1.2367857,9.0,2.0
CLE,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.27808893,10.0,1.0
CLE,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.68105334,4.0,2.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-1.4436368,4.0,3.0
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,11.0,9.0,0.6886409,10.0,1.0
CLE,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.21116814,10.0,1.0
CLE,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.12605338,7.0,2.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,16.0,pass,44.0,28.0,3.8082848,3.0,3.0
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,8.0,8.0,1.6691343,8.0,1.0
CLE,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.60835296,10.0,1.0
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,11.0,10.0,1.1690769,10.0,2.0
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-3.0,-0.57398146,10.0,1.0
CLE,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.7319666,10.0,2.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,22.0,-1.2327282,10.0,3.0
CLE,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.49071762,10.0,1.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-0.7315987,10.0,2.0
CLE,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,16.0,11.0,2.3514152,10.0,3.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.50498646,10.0,1.0
CLE,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,21.0,,1.831255,10.0,2.0
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.42072842,10.0,1.0
CLE,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.06777218,10.0,2.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-1.3024327,5.0,3.0
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,45.0,-0.48107886,10.0,1.0
CLE,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.35754773,10.0,2.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,12.0,-1.1335541,7.0,3.0
CLE,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.5140745,10.0,1.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,5.0,2.0,-0.042480666,10.0,2.0
CLE,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,8.0,4.0,1.197496,5.0,3.0
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,17.0,17.0,0.9666469,10.0,1.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,4.0,3.0,-0.1151111,10.0,1.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,7.0,6.0,0.75788826,6.0,2.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,0.0,-10.501522,10.0,1.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-0.3104068,10.0,1.0
CLE,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,6.0,4.0,-0.21089934,10.0,2.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,16.0,16.0,1.2518433,4.0,3.0
CLE,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,13.0,13.0,0.6099041,10.0,1.0
CLE,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,13.0,13.0,0.9478375,10.0,1.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,4.0,-0.26368192,10.0,1.0
CLE,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.052202433,10.0,2.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,13.0,7.0,1.8185111,5.0,3.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-0.58857167,4.0,1.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.8474954,4.0,2.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,4.0,4.0,3.2641985,4.0,3.0
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,12.0,12.0,0.87206936,10.0,1.0
CLE,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.43551165,10.0,1.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.030215193,9.0,2.0
CLE,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-1.9914315,3.0,3.0
CLE,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.5074012,10.0,1.0
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-2.0,-0.78761345,3.0,2.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,3.0,1.0,-0.851912,8.0,3.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,29.0,pass,70.0,41.0,5.855025,10.0,1.0
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,2.0,,1.053,0.0,
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,22.0,pass,19.0,-3.0,1.2750131,10.0,1.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.5141766,10.0,1.0
CLE,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.90873635,10.0,2.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,0.0,0.0,-1.6312795,10.0,3.0
CLE,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.35922915,10.0,1.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,7.0,3.0,0.5715632,8.0,2.0
CLE,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-1.6300944,1.0,3.0
CLE,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,1.0,,1.9683642,1.0,4.0
CLE,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.4761656,10.0,1.0
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-14.0,,-2.064593,9.0,2.0
CLE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,7.0,pass,13.0,6.0,-0.047385786,23.0,3.0
CLE,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,24.0,pass,35.0,11.0,2.2258906,10.0,1.0
CLE,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-0.5370887,10.0,1.0
CLE,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.6213397,10.0,2.0
