posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-0.33937094,10.0,1.0
DAL,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.58601725,7.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,56.0,pass,64.0,8.0,6.225114,10.0,3.0
DAL,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,-2.0,pass,13.0,15.0,0.7598616,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,6.0,5.0,0.2190848,10.0,1.0
DAL,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-2.0,,-1.0896708,4.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,12.0,pass,17.0,5.0,2.1688862,6.0,3.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-0.417967,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,1.0,-6.0,-0.72893095,10.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-4.0,-1.169627,9.0,3.0
DAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,9.0,,0.6723292,10.0,1.0
DAL,11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,3.0,,0.25145516,1.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,8.0,4.0,0.2171653,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,5.0,-5.0,0.30354512,2.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.4710719,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,2.0,-0.29181692,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,-1.0,pass,5.0,6.0,-0.025043042,10.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,15.0,15.0,1.5250094,5.0,3.0
DAL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,1.0,1.0,-0.36979124,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.34816918,9.0,2.0
DAL,11,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,2.0,,-0.73598844,9.0,3.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,12.0,pass,5.0,-7.0,-0.12727486,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,7.0,-2.0,0.114043854,5.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.20757322,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,20.0,-0.053221367,10.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.082194336,10.0,3.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,35.0,-0.008476478,10.0,4.0
DAL,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.49701488,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-1.4799582,9.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,8.0,4.0,-0.4420117,13.0,3.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,15.0,pass,11.0,-4.0,0.6236193,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-4.0,-0.4966724,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,13.0,13.0,1.2924707,10.0,2.0
DAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.3572908,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,7.0,4.0,0.99470896,7.0,2.0
DAL,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.5145774,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.97790575,20.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-1.2538663,20.0,3.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,15.0,9.0,0.938277,10.0,1.0
DAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-1.2490175,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-0.7009126,15.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,13.0,13.0,0.020327391,15.0,3.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-3.1285567,2.0,4.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,6.0,pass,29.0,23.0,1.9247144,10.0,1.0
DAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,9.0,,0.42865357,15.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-8.867493,6.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,1.1090201,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,1.0,-0.51304466,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.8723537,10.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-1.6517462,10.0,3.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.13094181,10.0,1.0
DAL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-2.2184157,4.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,8.0,pass,24.0,16.0,3.3220668,13.0,3.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,9.0,pass,9.0,0.0,0.876503,10.0,1.0
DAL,11,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,8.0,,0.20120785,1.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-0.48527864,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,2.0,2.0,-0.7409402,10.0,2.0
DAL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-2.0522392,8.0,3.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-3.1593676,16.0,4.0
DAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.4177789,10.0,1.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,4.0,2.0,-0.1445109,9.0,2.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,6.0,-2.0,1.1051933,5.0,3.0
DAL,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.1064374,10.0,1.0
DAL,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,10.0,pass,11.0,1.0,0.85023355,6.0,2.0
DAL,11,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.4438822,10.0,1.0
DAL,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,16.0,14.0,0.2885279,8.0,2.0
DAL,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,26.0,-0.32405773,10.0,1.0
DAL,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,-2.2393577,10.0,2.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,0.77372825,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,16.0,pass,11.0,-5.0,0.6708047,2.0,2.0
DAL,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,23.0,pass,24.0,1.0,1.7696975,10.0,1.0
DAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,0.24729946,5.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,-4.0,-4.0,-1.1441603,1.0,2.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,8.0,-1.4326049,5.0,3.0
DAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.5182791,10.0,1.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.05333038,7.0,2.0
DAL,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,9.0,,1.5580724,3.0,3.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,7.0,4.0,0.31463322,10.0,1.0
DAL,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,3.0,,0.23925225,3.0,2.0
DAL,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,13.0,13.0,0.8359102,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-3.0,-0.44697475,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,0.33648396,10.0,2.0
DAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-3.0,,-1.9035127,2.0,3.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,-5.018361,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,6.0,3.0,0.14295599,10.0,1.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.17080659,4.0,2.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.02597517,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,10.0,pass,8.0,-2.0,0.8702301,6.0,2.0
DAL,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.4898182,10.0,1.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-1.9547706,10.0,2.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-3.0,-0.90537065,22.0,3.0
DAL,12,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,3.0,,-0.2045394,10.0,1.0
DAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.10119573,7.0,2.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-1.2251246,1.0,3.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,-3.0,-3.0,-0.96595204,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-0.34950948,13.0,2.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,1.0,1.0,-1.0956413,9.0,3.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,9.0,6.0,0.07643425,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,41.0,41.0,2.0986934,10.0,1.0
DAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.94263965,10.0,1.0
DAL,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,-0.16520715,1.0,2.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,15.0,pass,16.0,1.0,1.1577243,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,18.0,15.0,1.1685954,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,5.0,-6.0,0.10642703,10.0,1.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.15451887,5.0,2.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-3.0,,-1.0282785,3.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,6.0,6.0,1.9533848,6.0,2.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.3432779,10.0,1.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.601295,3.0,2.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-0.983436,12.0,3.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,11.0,8.0,0.6216771,10.0,1.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-0.78670347,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,7.0,3.0,2.262539,11.0,2.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.38692683,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,23.0,-1.0146416,8.0,2.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,15.0,-1.4307289,8.0,3.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.19670689,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,9.0,pass,10.0,1.0,1.0468266,6.0,2.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.4559542,10.0,1.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-0.6970606,9.0,2.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,8.0,pass,10.0,2.0,0.28107837,14.0,3.0
DAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.76148194,10.0,1.0
DAL,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,9.0,5.0,0.49585602,1.0,2.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.3273298,10.0,1.0
DAL,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.34593984,8.0,2.0
DAL,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,22.0,22.0,3.5871296,6.0,3.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-2.0,,-0.97342604,10.0,1.0
DAL,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.0752987,12.0,2.0
DAL,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,-0.25957477,18.0,3.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.1349862,10.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,1.0,0.0,-0.78138775,6.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,10.0,10.0,0.63597065,10.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.5284533,10.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,6.0,0.0,-0.21213485,10.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,17.0,13.0,2.1855764,4.0,3.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,20.0,pass,16.0,-4.0,0.8276118,10.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,6.0,-1.0,0.23662668,10.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.95335066,4.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-1.770446,4.0,3.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.30933246,10.0,1.0
DAL,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,6.0,5.0,0.50285476,7.0,2.0
DAL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.5961795,1.0,3.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-1.4848585,10.0,1.0
DAL,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,22.0,,2.0442712,21.0,2.0
DAL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,13.0,,0.81557924,10.0,1.0
DAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.33510602,10.0,1.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.44099155,8.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,10.0,6.0,1.6667042,6.0,3.0
DAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-2.0,,-0.9269933,10.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,6.0,4.0,0.05187918,12.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-1.2717054,6.0,3.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,15.0,pass,22.0,7.0,1.3367966,10.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,5.0,5.0,0.20422271,10.0,1.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,0.18181108,5.0,2.0
DAL,13,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-2.0196211,1.0,3.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-3.3655267,1.0,4.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.28850514,10.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.5737392,9.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,37.0,-0.9538119,9.0,3.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,11.0,8.0,0.5293161,10.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-0.48840412,20.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,19.0,-0.64663446,15.0,2.0
DAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-1.1027241,15.0,3.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,10.0,-0.40071988,10.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-2.0,-0.46723202,10.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,36.0,-1.2986652,10.0,3.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.5332697,10.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-2.0,-0.86912584,10.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,34.0,pass,30.0,-4.0,3.2060373,10.0,3.0
DAL,13,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.25134772,8.0,1.0
DAL,13,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,4.0,,-0.06548268,6.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,2.0,2.0,1.6661738,2.0,3.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.29407546,10.0,1.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,1.0,0.0,-0.6942026,7.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,4.0,-4.0,-0.13311651,10.0,1.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.726984,6.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,2.0,pass,36.0,34.0,3.4681804,5.0,3.0
DAL,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,1.0,-5.0,-0.46990556,10.0,1.0
DAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,-2.0,,-1.200794,9.0,2.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,0.06776182,8.0,1.0
DAL,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,4.0,,1.293084,4.0,2.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.3063794,10.0,1.0
DAL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,5.0,,0.44247448,4.0,2.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.44023693,10.0,1.0
DAL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,18.0,,1.627227,8.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,2.0,-1.0,-0.43553028,10.0,1.0
DAL,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.82265157,8.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,41.0,-1.651678,8.0,3.0
DAL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,17.0,,1.0491496,10.0,1.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-1.0,,-0.80068934,10.0,1.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.083764665,11.0,2.0
DAL,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-4.0,,-2.0341969,7.0,3.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,0.0,-2.0,-0.78572375,5.0,1.0
DAL,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.22041398,5.0,2.0
DAL,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,3.0,3.0,-1.009114,2.0,3.0
DAL,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.42469457,10.0,1.0
