posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
NYJ,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.9449009,5.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-2.155296,6.0,3.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,28.0,-0.49503356,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-0.60946536,10.0,2.0
NYJ,4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,14.0,,1.8637941,10.0,3.0
NYJ,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.30655408,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,1.0,-1.0,-0.6102039,7.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,5.0,1.0,-0.59222585,6.0,3.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,11.0,pass,25.0,14.0,1.2140353,10.0,1.0
NYJ,4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.39924026,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,0.0,0.0,-0.48765016,10.0,2.0
NYJ,4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,13.0,9.0,1.0803319,10.0,3.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,1.0,pass,21.0,20.0,1.7540886,10.0,1.0
NYJ,4,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,1.0,,-0.56210846,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-0.87820464,9.0,2.0
NYJ,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,0.20623429,16.0,3.0
NYJ,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.70853823,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,12.0,pass,12.0,0.0,1.3290854,9.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-0.60743463,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,2.0,pass,20.0,18.0,2.5257719,15.0,2.0
NYJ,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,1.0,-1.0,-0.56304055,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,0.0,-0.7800213,9.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,6.0,0.0,-0.54090536,14.0,3.0
NYJ,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.55850273,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,10.0,-0.7752628,10.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,2.0,pass,22.0,20.0,2.9802792,10.0,3.0
NYJ,4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,23.0,21.0,1.1795695,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,12.0,12.0,-0.23850432,10.0,1.0
NYJ,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,4.0,-3.0,-0.15666644,10.0,1.0
NYJ,4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,6.0,,0.78969264,6.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,-1.0,-2.0,-0.7522987,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.56746584,11.0,2.0
NYJ,4,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,2.0,,-0.98589563,11.0,3.0
NYJ,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,20.0,-0.48548818,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,9.0,4.0,0.875565,10.0,2.0
NYJ,4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.24243742,1.0,3.0
NYJ,4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,11.0,8.0,0.5762276,10.0,1.0
NYJ,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,8.0,,0.47552726,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,0.0,-1.0,-0.59718484,2.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-2.4981449,2.0,3.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,8.0,5.0,0.3044773,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,4.0,4.0,0.14450863,2.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.3635527,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,18.0,-0.5385566,10.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-1.0832824,10.0,3.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-2.8809865,10.0,4.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,11.0,pass,9.0,-2.0,0.054841187,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.26526457,10.0,1.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,4.0,3.0,-0.09322167,10.0,2.0
NYJ,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-0.5718034,6.0,3.0
NYJ,5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.5367684,10.0,1.0
