posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
CAR,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-3.0,,-1.0453209,10.0,1.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,4.0,4.0,-0.11464558,18.0,2.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,44.0,-0.7594055,14.0,3.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,56.0,pass,83.0,27.0,6.8167114,10.0,1.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-6.0336704,10.0,1.0
CAR,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.5983785,10.0,1.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.6567982,9.0,2.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,14.0,pass,16.0,2.0,0.5271768,20.0,3.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-1.7801316,10.0,1.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,8.0,5.0,0.1794568,19.0,2.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-2.0070577,11.0,3.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,7.0,5.0,0.34905943,10.0,1.0
CAR,15,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,8.0,,0.5784827,3.0,2.0
CAR,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,1.0,-4.0,-0.42951992,10.0,1.0
CAR,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.86014295,9.0,2.0
CAR,15,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-1.3501701,9.0,3.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,9.0,pass,18.0,9.0,3.8540275,7.0,4.0
CAR,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,8.0,4.0,0.64044064,10.0,1.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-0.17784691,10.0,1.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-0.7095385,7.0,2.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-1.0003291,12.0,3.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-3.0,-0.53299356,6.0,1.0
CAR,15,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,6.0,,1.9813594,6.0,2.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,11.0,pass,16.0,5.0,0.9276539,10.0,1.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,8.0,4.0,0.54759353,10.0,1.0
CAR,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-12.0,,-2.4317472,2.0,2.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-0.44240957,10.0,1.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,12.0,-0.69891226,10.0,2.0
CAR,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,33.0,-2.4838316,10.0,3.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,26.0,-0.54486006,10.0,1.0
CAR,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,-0.10259167,10.0,2.0
CAR,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,5.0,,1.2435409,4.0,3.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,9.0,,0.8145095,10.0,1.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,5.0,-4.0,0.100525685,10.0,1.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.675661,5.0,2.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,4.0,4.0,-0.22311126,5.0,3.0
CAR,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,7.0,,1.7961996,1.0,4.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.75382113,10.0,1.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.513621,1.0,2.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-1.3470083,1.0,3.0
CAR,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,1.9975917,1.0,4.0
CAR,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.23409072,4.0,1.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.9396914,3.0,2.0
CAR,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,4.0,,0.91908336,4.0,1.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.27020976,10.0,1.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,7.0,6.0,0.8826743,7.0,2.0
CAR,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,34.0,,2.2099924,10.0,1.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.15894006,10.0,1.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-0.5864031,7.0,2.0
CAR,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,23.0,,3.4341524,7.0,3.0
CAR,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,21.0,21.0,1.1836028,10.0,1.0
CAR,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.3911533,9.0,1.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.8054697,8.0,2.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,8.0,8.0,3.0941355,8.0,3.0
CAR,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.47248593,10.0,1.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-0.19003612,10.0,2.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-1.0476586,5.0,3.0
CAR,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,12.0,,0.8341881,10.0,1.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,3.0,1.0,-0.31703097,10.0,1.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.38300163,7.0,2.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,7.0,4.0,1.4440093,4.0,3.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,-1.0,-6.0,-1.0030098,10.0,1.0
CAR,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-0.10605294,11.0,2.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,20.0,18.0,2.5480714,6.0,3.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.12006683,10.0,1.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-3.0,-0.73309517,4.0,2.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-1.6087327,4.0,3.0
CAR,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,12.0,,0.7113491,10.0,1.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,9.0,,0.77636653,10.0,1.0
CAR,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,3.0,,-0.055435345,1.0,2.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.50823486,10.0,1.0
CAR,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-1.5569775,10.0,2.0
CAR,16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,7.0,,-0.84454876,14.0,3.0
CAR,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.1046303,10.0,1.0
CAR,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,16.0,pass,15.0,-1.0,1.1173964,5.0,2.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.2682986,10.0,1.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,12.0,6.0,1.3078787,7.0,2.0
CAR,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.11140522,10.0,1.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,18.0,18.0,2.3345594,5.0,2.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.41304818,20.0,1.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.674087,16.0,2.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,12.0,pass,6.0,-6.0,-0.31174225,16.0,3.0
CAR,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.35295546,10.0,1.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,5.0,4.0,0.032940626,10.0,2.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,23.0,15.0,1.8846667,5.0,3.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.6982005,10.0,1.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.07875346,7.0,2.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-1.1814483,3.0,3.0
CAR,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,1.0,0.0,-0.541462,10.0,1.0
CAR,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.3366181,9.0,2.0
CAR,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.8802897,2.0,3.0
CAR,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,28.0,,1.8582023,10.0,1.0
CAR,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,21.0,,3.6813898,10.0,1.0
CAR,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.029948357,10.0,1.0
CAR,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,8.0,pass,31.0,23.0,2.3929868,5.0,2.0
CAR,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.23461585,10.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,15.0,15.0,1.4558574,8.0,2.0
CAR,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.45864233,10.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,17.0,17.0,2.707781,10.0,2.0
CAR,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,1.0,,-0.521501,10.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-0.7378326,9.0,2.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-2.1181555,9.0,3.0
CAR,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,40.0,-0.57805294,10.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.69967204,10.0,2.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-6.0,-1.1226246,10.0,3.0
CAR,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.30715317,10.0,1.0
CAR,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.674528,7.0,2.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,30.0,-1.2220317,7.0,3.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,5.0,5.0,-0.057588667,10.0,1.0
CAR,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.279281,5.0,2.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,10.0,9.0,2.0915718,5.0,3.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,40.0,40.0,4.314714,10.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,17.0,17.0,0.20023447,10.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,19.0,13.0,0.90519476,5.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,0.49046218,10.0,1.0
CAR,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-2.0,,-0.9891475,10.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,1.0,pass,20.0,19.0,2.0024986,12.0,2.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-1.5824851,10.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-1.2154334,20.0,2.0
CAR,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,8.0,,-0.60182333,24.0,3.0
CAR,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,30.0,-0.53347677,10.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-0.80349696,10.0,2.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,25.0,-1.1827233,10.0,3.0
CAR,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,8.0,,0.56453484,10.0,1.0
CAR,17,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,guard,,run,3.0,,0.21640834,2.0,2.0
CAR,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-0.19835983,10.0,1.0
CAR,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.8996395,7.0,2.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-4.0,-1.498283,7.0,3.0
CAR,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.32894602,10.0,1.0
CAR,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-2.0,,-1.1316154,4.0,2.0
CAR,17,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,7.0,,1.6112791,6.0,3.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,5.0,4.0,0.14389132,10.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,5.0,4.0,0.5174033,5.0,2.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,-2.0,pass,3.0,5.0,-0.26784477,10.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,8.0,8.0,1.0983719,7.0,2.0
CAR,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.5002601,10.0,1.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,5.0,3.0,-0.04338482,10.0,2.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-2.745086,5.0,3.0
CAR,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-2.537388,11.0,4.0
CAR,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.055933855,10.0,1.0
CAR,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.4426504,5.0,2.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,25.0,25.0,2.6498811,3.0,3.0
CAR,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,3.0,pass,19.0,16.0,1.3107094,10.0,1.0
CAR,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.36093768,10.0,1.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,1.0,-2.0,-0.65396535,9.0,2.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-1.0900766,8.0,3.0
CAR,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.014418233,10.0,1.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,4.0,-2.0,-0.15066928,6.0,2.0
CAR,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,6.0,,1.0428743,2.0,3.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,19.0,-0.5243732,10.0,1.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,11.0,pass,10.0,-1.0,1.1889061,10.0,2.0
CAR,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,8.0,,0.72537047,10.0,1.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,7.0,pass,5.0,-2.0,0.27144447,2.0,2.0
CAR,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.47659585,10.0,1.0
CAR,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.30458856,10.0,2.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,15.0,12.0,2.4516232,6.0,3.0
CAR,18,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,right,guard,,run,2.0,,0.72811764,2.0,1.0
CAR,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.1335645,10.0,1.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,12.0,12.0,1.0012416,6.0,2.0
CAR,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,26.0,,1.7253644,10.0,1.0
CAR,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.44513732,10.0,1.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,6.0,pass,33.0,27.0,3.7941258,10.0,2.0
CAR,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,-0.39411247,10.0,1.0
CAR,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,-2.0,-6.0,-0.43607193,5.0,2.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,-2.0,-4.0,-1.2790354,2.0,3.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,0.0,-3.0,-0.49150297,10.0,1.0
CAR,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.34857365,10.0,2.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-1.5623771,5.0,3.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,20.0,-0.4832341,10.0,1.0
CAR,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.67597646,10.0,2.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,0.32968125,9.0,3.0
CAR,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,12.0,12.0,3.0982955,1.0,4.0
CAR,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,0.43962902,10.0,1.0
CAR,18,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,11.0,,0.63115185,3.0,2.0
CAR,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.57251763,10.0,1.0
CAR,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.84433717,10.0,2.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,14.0,13.0,2.563695,8.0,3.0
CAR,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.31375495,10.0,1.0
CAR,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,7.0,,0.40720743,4.0,2.0
CAR,18,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,guard,,run,2.0,,-0.45214117,10.0,1.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,9.0,5.0,2.3344166,8.0,2.0
CAR,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.22105019,10.0,1.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,9.0,6.0,1.0650733,6.0,2.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,7.0,2.0,0.45976737,10.0,1.0
CAR,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.54575914,3.0,2.0
CAR,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,17.0,,1.6678401,2.0,3.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,9.0,pass,28.0,19.0,2.107112,25.0,1.0
CAR,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,0.39241037,10.0,1.0
CAR,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,2.0,-1.0,-0.11283812,3.0,2.0
CAR,18,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,10.0,,2.0446827,1.0,3.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,27.0,-0.13451953,10.0,1.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.22391388,10.0,2.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-0.48620212,10.0,3.0
CAR,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.25685677,10.0,1.0
CAR,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,11.0,,1.2045726,6.0,2.0
CAR,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,18.0,pass,18.0,0.0,1.1341513,10.0,1.0
CAR,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.44081602,10.0,1.0
