posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,12.0,12.0,2.2146752,5.0,2.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-0.90516937,10.0,1.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,5.0,5.0,-0.14516172,14.0,2.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,13.0,13.0,1.8339133,9.0,3.0
CIN,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.5959536,10.0,1.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,5.0,4.0,0.123000525,9.0,2.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,7.0,5.0,-3.4240296,4.0,3.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,21.0,pass,38.0,17.0,2.3127036,10.0,1.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,4.0,0.0,-0.10728079,10.0,1.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.6253303,6.0,2.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,11.0,9.0,1.5546205,6.0,3.0
CIN,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.64727753,6.0,1.0
CIN,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,1.3448904,1.0,2.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,10.0,9.0,0.58954364,10.0,1.0
CIN,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,6.0,,0.6472347,10.0,1.0
CIN,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.29640228,10.0,1.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.445227,7.0,2.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-1.0314026,14.0,3.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,6.0,5.0,0.14208084,10.0,1.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,12.0,3.0,0.57686466,4.0,2.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,10.0,pass,19.0,9.0,1.4665359,15.0,1.0
CIN,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,8.0,,0.22457121,10.0,1.0
CIN,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-1.0,,-1.2596256,2.0,2.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,16.0,16.0,0.48479822,10.0,1.0
CIN,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,13.0,,0.36327568,10.0,1.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-0.42712224,10.0,1.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,31.0,31.0,3.762762,10.0,2.0
CIN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,3.0,3.0,1.633809,3.0,1.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.56333065,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,7.0,pass,12.0,5.0,1.405779,10.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,9.0,9.0,0.9527405,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,16.0,9.0,0.8455719,1.0,2.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.10401478,10.0,1.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,0.010262688,5.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,8.0,2.0,0.9274808,1.0,3.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,7.0,7.0,0.3843343,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,12.0,12.0,2.0451899,3.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,9.0,3.0,0.8241633,10.0,1.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-1.0,,-0.99548376,1.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,5.0,1.0,1.1037004,2.0,3.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,11.0,9.0,0.5865281,10.0,1.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,8.0,,0.61302304,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,1.0,0.0,-0.46342418,2.0,2.0
CIN,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.8177027,1.0,3.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,4.0,3.0,-0.025684299,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,0.0,0.0,-0.6401219,6.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-1.5736911,6.0,3.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-0.43936637,5.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,5.0,1.0,0.4828433,5.0,2.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.3829298,10.0,1.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.39417285,8.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,5.0,0.0,-0.49658385,6.0,3.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,7.0,-3.3286762,1.0,4.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,4.0,-6.0,-0.13694574,15.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,8.0,3.0,0.42845893,11.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-1.390645,3.0,3.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,9.0,9.0,0.55085313,15.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,0.0,0.0,-0.34921756,6.0,2.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.064293385,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-3.6372535,12.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,6.0,6.0,0.49397868,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,4.0,-6.0,-0.043445777,4.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,1.0,pass,18.0,17.0,1.5489341,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-4.0,-0.4806153,9.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-3.0,-0.68083537,9.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.58851534,9.0,3.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,15.0,15.0,0.99404323,10.0,1.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.269813,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,8.0,7.0,0.99972683,7.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,7.0,4.0,0.41645136,10.0,1.0
CIN,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,3.0,,0.27637914,3.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,9.0,3.0,0.6110586,10.0,1.0
CIN,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,6.0,,0.3145568,1.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,2.0,0.0,-0.4429849,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,6.0,-4.0,0.26499775,8.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-12.0,,-2.1210139,2.0,3.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,8.0,,0.5019894,10.0,1.0
CIN,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,6.0,,0.4411938,2.0,2.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.56858057,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,8.0,1.0,0.89331454,9.0,2.0
CIN,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,3.0,,0.47963133,1.0,3.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,15.0,15.0,1.0145395,10.0,1.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.058253348,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,19.0,19.0,1.6075402,5.0,2.0
CIN,18,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.43147787,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,-2.0,-4.0,-0.79041487,7.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,8.0,pass,11.0,3.0,1.657077,9.0,3.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.27613777,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,3.0,-4.0,-0.48818377,8.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-1.1664474,5.0,3.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-7.0,-0.4745889,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,14.0,14.0,1.3802528,10.0,2.0
CIN,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-4.0,-4.0,-1.059788,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.7208953,14.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,-0.37918022,14.0,3.0
CIN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.26558936,10.0,1.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,5.0,-1.0,-0.2142936,8.0,2.0
CIN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-1.7129906,3.0,3.0
