posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
LA,11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,12.0,,0.80884373,10.0,1.0
LA,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,9.0,,0.9127603,10.0,1.0
LA,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,25.0,-0.6246414,1.0,2.0
LA,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,3.0,,0.53774524,1.0,3.0
LA,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,21.0,21.0,1.5071707,10.0,1.0
LA,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.44831872,10.0,1.0
LA,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,19.0,19.0,2.4316287,2.0,2.0
LA,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.47100905,10.0,1.0
LA,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-0.737357,10.0,2.0
LA,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,5.0,5.0,-0.8288012,10.0,3.0
LA,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,13.0,pass,18.0,5.0,1.0905466,10.0,1.0
LA,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.60943615,10.0,1.0
LA,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.28407797,8.0,2.0
LA,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,6.0,5.0,0.9081431,3.0,3.0
LA,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.55273306,10.0,1.0
LA,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-0.54391575,10.0,2.0
LA,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,26.0,-0.85525864,6.0,3.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,7.0,3.0,0.27991477,10.0,1.0
LA,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.30961654,3.0,2.0
LA,12,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,15.0,,0.84577,10.0,1.0
LA,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,27.0,,1.7031245,10.0,1.0
LA,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-5.8396387,10.0,1.0
LA,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.33469036,10.0,1.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,14.0,14.0,1.3289835,7.0,2.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,4.0,0.0,-0.24860355,10.0,1.0
LA,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,11.0,,1.0991055,6.0,2.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.59565204,10.0,1.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,13.0,10.0,1.4208562,10.0,2.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,19.0,pass,18.0,-1.0,1.09392,10.0,1.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.49558154,7.0,1.0
LA,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.4482213,1.0,1.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,6.0,0.0,0.27528247,10.0,1.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-0.80080354,4.0,2.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-1.6048429,4.0,3.0
LA,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.6749775,10.0,1.0
LA,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.7147007,10.0,2.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-1.7418683,9.0,3.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,5.0,1.0,-0.41291475,10.0,1.0
LA,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-0.8662371,5.0,2.0
LA,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,8.0,,-0.2864903,13.0,3.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-0.4749307,10.0,1.0
LA,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,0.76104355,10.0,1.0
LA,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,7.0,,0.23195972,1.0,2.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,16.0,16.0,0.8487482,10.0,1.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,8.0,pass,10.0,2.0,0.61538035,10.0,1.0
LA,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-6.0,,-1.4595022,10.0,1.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-0.8884231,16.0,2.0
LA,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.18316919,3.0,1.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,2.0,2.0,0.8527837,2.0,2.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,6.0,3.0,0.20678739,10.0,1.0
LA,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,5.0,,0.38040122,4.0,2.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.516014,10.0,1.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,7.0,4.0,0.026838042,10.0,2.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,2.0,2.0,-1.1082578,3.0,3.0
LA,12,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,left,,,18.0,pass,29.0,11.0,3.981217,1.0,4.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,9.0,-2.0,0.6636278,10.0,1.0
LA,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-1.0299666,1.0,2.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.5933954,13.0,3.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,11.0,6.0,0.59474176,10.0,1.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-0.5198146,10.0,1.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,11.0,10.0,1.0521643,10.0,2.0
LA,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.8500657,10.0,1.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.90066653,11.0,2.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,8.0,6.0,-0.61192125,11.0,3.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,7.0,7.0,3.0613804,3.0,4.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,1.0,-4.0,-0.42224157,10.0,1.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,25.0,-0.61185557,9.0,2.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-14.0,,-1.4789054,19.0,3.0
LA,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,11.0,,0.36540404,10.0,1.0
LA,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-0.5031697,10.0,1.0
LA,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,7.0,5.0,0.3100935,10.0,2.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,4.0,-1.515314,3.0,3.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,12.0,5.0,2.6214306,3.0,4.0
LA,12,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,11.0,11.0,0.61251247,10.0,1.0
LA,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-0.46174622,10.0,1.0
LA,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,2.0,pass,27.0,25.0,3.620135,10.0,2.0
LA,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.6750706,10.0,1.0
LA,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,4.0,3.0,-0.30511892,10.0,2.0
LA,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-1.5649292,6.0,3.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,9.0,,0.5724424,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,10.0,,0.4644435,1.0,2.0
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.5266962,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.76245934,10.0,2.0
LA,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,7.0,6.0,-0.21024378,8.0,3.0
LA,13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,2.2410285,1.0,4.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,5.0,,-0.06438908,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,6.0,,0.65977913,5.0,2.0
LA,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,25.0,-0.44396523,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.4173897,10.0,2.0
LA,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,3.0,3.0,-1.0442778,7.0,3.0
LA,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,25.0,-3.6591277,4.0,4.0
LA,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,11.0,,0.55961925,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,17.0,,1.0233936,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,5.0,,-0.045375228,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.12918486,5.0,2.0
LA,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.54516196,1.0,3.0
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.1555092,10.0,1.0
LA,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,9.0,6.0,0.11030985,18.0,2.0
LA,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-1.283394,9.0,3.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.08325933,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.80180025,6.0,2.0
LA,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,13.0,pass,18.0,5.0,2.5550418,5.0,3.0
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,7.0,7.0,0.3536223,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,8.0,,0.64282507,3.0,2.0
LA,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,10.0,,0.72506005,10.0,1.0
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.48757812,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.3712585,10.0,2.0
LA,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,8.0,8.0,1.364551,6.0,3.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.41543648,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,4.0,,1.4041523,4.0,2.0
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,13.0,2.0,0.8631186,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.58143824,10.0,1.0
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,23.0,pass,19.0,-4.0,1.9581164,8.0,2.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.25523016,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-1.0851259,4.0,2.0
LA,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-3.0508955,4.0,3.0
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,19.0,19.0,1.1998405,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,14.0,,0.9301811,10.0,1.0
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,18.0,pass,46.0,28.0,3.5540316,10.0,1.0
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,3.0,3.0,0.84906054,3.0,1.0
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,20.0,20.0,1.3519418,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.5037622,10.0,1.0
LA,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,7.0,,0.69199514,8.0,2.0
LA,13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.54058415,1.0,3.0
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-2.0,-0.45133996,10.0,1.0
LA,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.49743223,10.0,2.0
LA,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.5075005,7.0,1.0
LA,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,8.0,pass,7.0,-1.0,2.0024338,7.0,2.0
LA,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,11.0,,-0.40539587,10.0,1.0
LA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-3.0,,-1.1742855,10.0,1.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,14.0,pass,12.0,-2.0,1.3148038,13.0,2.0
LA,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,3.0,,0.5210629,1.0,3.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.5555075,10.0,1.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,27.0,-0.87712324,9.0,2.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,17.0,14.0,2.4396312,9.0,3.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,7.0,,0.27550176,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,12.0,,0.90095246,3.0,2.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.14065626,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.27731,6.0,2.0
LA,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,9.0,,1.1894532,1.0,3.0
LA,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,3.0,,0.6739303,3.0,1.0
LA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.55720127,10.0,1.0
LA,14,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,left,,,5.0,pass,24.0,19.0,1.9669572,8.0,2.0
LA,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,13.0,13.0,0.841634,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,11.0,,0.73107195,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,7.0,,0.18435937,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,6.0,,0.67338264,3.0,2.0
LA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.45039943,5.0,1.0
LA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.6093407,5.0,2.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-1.9240052,3.0,3.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.9197566,10.0,1.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,9.0,-2.0,0.30162805,19.0,1.0
LA,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,16.0,14.0,0.9167554,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.4363511,10.0,1.0
LA,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,19.0,19.0,1.5692077,10.0,2.0
LA,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.48035213,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.85646313,3.0,2.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,6.0,6.0,1.1260794,4.0,3.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,2.0,-4.0,-0.35413182,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,10.0,,1.134023,8.0,2.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.7004894,7.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,4.0,,1.0579895,4.0,1.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,8.0,-3.0,0.18730903,10.0,1.0
LA,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,12.0,-0.06770492,2.0,2.0
LA,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,4.0,,0.10073462,2.0,3.0
LA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.41888607,10.0,1.0
LA,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.6117371,10.0,1.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.8375892,10.0,2.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,13.0,13.0,2.472425,10.0,3.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.6484042,10.0,1.0
LA,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,4.0,-1.0,-0.5251905,10.0,2.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,7.0,5.0,1.6878715,6.0,3.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.58770263,10.0,1.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,13.0,pass,37.0,24.0,2.8928707,9.0,2.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.33578885,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.22264144,7.0,2.0
LA,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,7.0,,2.1720133,3.0,3.0
LA,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,10.0,pass,21.0,11.0,1.206873,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.2112295,10.0,1.0
LA,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,19.0,-0.8336422,6.0,2.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,5.0,pass,21.0,16.0,2.702058,6.0,3.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.46231,10.0,1.0
LA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.0041048136,8.0,2.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,17.0,17.0,2.6387203,3.0,3.0
LA,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-0.5696712,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.76576626,10.0,2.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,8.0,5.0,-0.7002141,10.0,3.0
LA,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,6.0,4.0,0.13758151,10.0,1.0
LA,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,10.0,pass,19.0,9.0,1.2676829,4.0,2.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.47586375,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.71661043,10.0,2.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.24420337,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-3.0,,-1.2302127,4.0,2.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,5.0,pass,11.0,6.0,0.20366913,16.0,3.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,11.0,11.0,2.8130686,5.0,4.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.520744,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.15028158,10.0,2.0
LA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,20.0,pass,19.0,-1.0,3.1782737,5.0,3.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.56158054,10.0,1.0
LA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.944076,8.0,2.0
