posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,9.0,6.0,-0.30732894,3.0,2.0
MIA,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,13.0,13.0,1.9382111,10.0,1.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,13.0,9.0,1.0000885,10.0,1.0
MIA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-0.89810014,10.0,1.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.093641624,12.0,2.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,16.0,16.0,2.096721,8.0,3.0
MIA,17,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,13.0,,2.0243113,10.0,1.0
MIA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,8.0,,0.5610943,10.0,1.0
MIA,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.75685775,2.0,2.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-2.3544497,2.0,3.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,6.0,-4.0,0.21595626,10.0,1.0
MIA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-1.2811172,4.0,2.0
MIA,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,4.0,,-0.44926274,5.0,3.0
MIA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-2.0,,-3.8553567,1.0,4.0
MIA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.52666724,10.0,1.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,10.0,-0.6967078,9.0,2.0
MIA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.66955745,9.0,3.0
MIA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.47955015,10.0,1.0
MIA,17,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,11.0,,1.4559194,10.0,2.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,3.0,3.0,-0.4886136,10.0,1.0
MIA,17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.5846497,7.0,2.0
MIA,17,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,18.0,,2.3770936,7.0,3.0
MIA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-2.0,,-0.93976724,10.0,1.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.0952563,12.0,2.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,7.0,2.0,-0.49556267,17.0,3.0
MIA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.33395442,10.0,1.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,7.0,pass,13.0,6.0,1.4931856,8.0,2.0
MIA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-1.0,,-0.9198005,6.0,1.0
MIA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,7.0,4.0,2.6284757,7.0,2.0
MIA,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.5436796,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-4.0,-4.0,-1.4224993,10.0,2.0
MIA,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,-0.65375996,14.0,3.0
MIA,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.42261812,10.0,1.0
MIA,18,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,5.0,,-0.0336685,8.0,2.0
MIA,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-1.5532893,3.0,3.0
MIA,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,20.0,,1.4147638,10.0,1.0
MIA,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,21.0,-0.52628684,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,7.0,7.0,0.09510651,10.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-2.573957,3.0,3.0
MIA,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-0.84315133,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,9.0,-1.0,0.57716167,11.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,8.0,2.0,1.3914647,2.0,3.0
MIA,18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,guard,,run,6.0,,0.34758708,10.0,1.0
MIA,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,61.0,,4.5678525,4.0,2.0
MIA,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-5.0,,-1.3322208,3.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-1.0,-0.81174093,8.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,-2.0,-4.0,-1.0452411,8.0,3.0
MIA,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-9.0,,-1.3245541,10.0,1.0
MIA,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.7078261,19.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,13.0,pass,11.0,-2.0,-0.14812826,18.0,3.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,23.0,23.0,1.5027397,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,27.0,-3.5054586,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,-2.0,pass,13.0,15.0,0.71844566,10.0,1.0
MIA,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-2.0,,-0.71837616,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,10.0,-0.5855071,12.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-12.0,,-4.3594365,12.0,3.0
MIA,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.13720109,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,14.0,pass,8.0,-6.0,0.8047979,7.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-0.38815704,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,16.0,-3.8752277,10.0,2.0
MIA,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,12.0,,0.8102483,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.0313115,5.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,-3.0,-2.0,-5.1744795,10.0,2.0
MIA,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.15907396,10.0,1.0
MIA,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,6.0,,0.68698543,5.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,0.0,-0.5391252,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,7.0,pass,12.0,5.0,1.4232686,10.0,2.0
MIA,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-4.0,,-1.1487613,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,6.0,5.0,0.3170356,14.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,12.0,12.0,2.2263458,8.0,3.0
MIA,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.38798034,10.0,1.0
MIA,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,8.0,,1.0499516,7.0,2.0
MIA,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-3.0,,-1.042969,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,17.0,pass,12.0,-5.0,0.9851872,18.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,11.0,10.0,1.6784563,6.0,3.0
MIA,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.4647596,10.0,1.0
MIA,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,15.0,,2.614192,10.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,15.0,15.0,1.0459298,10.0,1.0
MIA,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.23821722,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,29.0,-0.756619,7.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-13.0,-1.1241207,7.0,3.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,3.0,pass,20.0,17.0,3.5575922,7.0,4.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,1.0,pass,17.0,16.0,1.0835732,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-2.0,-0.4114132,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,9.0,5.0,0.7201549,10.0,2.0
MIA,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-2.0,,-2.1670144,1.0,3.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,4.0,3.0,2.8509018,3.0,4.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-0.40374297,4.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,4.0,4.0,1.6635382,4.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,8.0,5.0,0.102325074,10.0,1.0
MIA,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.35171476,2.0,2.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-0.9211132,2.0,3.0
MIA,18,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,5.0,,1.4236045,2.0,4.0
MIA,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,15.0,14.0,0.5101546,10.0,1.0
MIA,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,8.0,4.0,-0.3520936,10.0,1.0
MIA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,4.0,2.0,0.23795654,2.0,2.0
MIA,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.249843,20.0,1.0
