posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.92709976,10.0,1.0
BAL,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,14.0,pass,12.0,-2.0,0.4090506,1.0,2.0
BAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.4511226,10.0,1.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,12.0,12.0,2.4701147,10.0,2.0
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.46545994,10.0,1.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.69401693,10.0,2.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,14.0,pass,18.0,4.0,2.1738296,10.0,3.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,5.0,-4.0,0.27403256,15.0,1.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,0.0,-0.57392347,10.0,2.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,7.0,7.0,-0.2357615,10.0,3.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-3.1847038,3.0,4.0
BAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,4.0,,-0.013621331,10.0,1.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-5.0,-0.2222066,6.0,2.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.44205168,6.0,3.0
BAL,18,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,tackle,,run,15.0,,0.15489627,10.0,1.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,14.0,pass,13.0,-1.0,0.23594518,10.0,1.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.16365409,10.0,2.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-0.5461469,4.0,3.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,16.0,-0.12524132,10.0,4.0
BAL,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,25.0,,1.5484135,10.0,1.0
BAL,18,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,1.0,,-0.5107948,10.0,1.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,14.0,14.0,1.4729939,9.0,2.0
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.0745967,10.0,1.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,30.0,30.0,2.9512737,15.0,2.0
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-2.0,,-0.78810525,5.0,1.0
BAL,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,7.0,7.0,1.8065051,7.0,2.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,26.0,-0.58795696,10.0,1.0
BAL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,20.0,,1.8877387,10.0,2.0
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.27679908,10.0,1.0
BAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.08488376,3.0,2.0
BAL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,2.0,,0.42731726,1.0,3.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,26.0,-0.504616,10.0,1.0
BAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,-0.09325116,10.0,2.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-1.8914996,4.0,3.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,13.0,-0.47923213,10.0,1.0
BAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.7088119,10.0,2.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,8.0,-1.527518,8.0,3.0
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.52965397,10.0,1.0
BAL,18,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,guard,,run,1.0,,-0.6135235,9.0,2.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,13.0,pass,24.0,11.0,2.601283,8.0,3.0
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-2.0,,-0.88163203,10.0,1.0
BAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,20.0,14.0,2.0671663,12.0,2.0
BAL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,15.0,,0.79408854,10.0,1.0
BAL,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,13.0,pass,14.0,1.0,1.737401,15.0,1.0
BAL,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,2.0,,0.9740093,1.0,2.0
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.5681655,10.0,1.0
BAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,8.0,,0.32279134,10.0,2.0
BAL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,43.0,,4.821664,2.0,3.0
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.18173103,10.0,1.0
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.018799054,6.0,2.0
BAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.750881,2.0,3.0
